x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.6161325573921204,0.7672226428985596,6.444620908041543e-07,0.5255113840103149,0.748656153678894,-0.023881137371063232,0.4443891644477844,0.6705456972122192,-0.0344168059527874,0.39939120411872864,0.5957257747650146,-0.0443151481449604,0.355913370847702,0.5383126735687256,-0.05615679547190666,0.48502618074417114,0.5141614675521851,-0.039679910987615585,0.42447561025619507,0.39814895391464233,-0.06561239063739777,0.39085012674331665,0.3246123790740967,-0.08139550685882568,0.36413049697875977,0.2629290223121643,-0.09389474242925644,0.5405856966972351,0.4873201847076416,-0.05415252596139908,0.5025041103363037,0.33757179975509644,-0.07839839160442352,0.47842684388160706,0.24269035458564758,-0.10151485353708267,0.46024176478385925,0.1655775010585785,-0.11872468888759613,0.5989172458648682,0.49813324213027954,-0.07178687304258347,0.5991309881210327,0.3597724437713623,-0.11296386271715164,0.5882464647293091,0.2611016631126404,-0.15279103815555573,0.5773515701293945,0.17782649397850037,-0.18086935579776764,0.6596450805664062,0.5434709787368774,-0.08921901881694794,0.7351151704788208,0.46975958347320557,-0.1398211270570755,0.780029296875,0.4125542640686035,-0.17245125770568848,0.8149640560150146,0.36292701959609985,-0.19386665523052216
0.6104077100753784,0.77122962474823,6.71444354338746e-07,0.5219441652297974,0.7528247237205505,-0.024929441511631012,0.44257694482803345,0.676249623298645,-0.03581025451421738,0.39786723256111145,0.6006934642791748,-0.04565507918596268,0.35429060459136963,0.5420506000518799,-0.05713600292801857,0.4781985282897949,0.519450306892395,-0.04023614153265953,0.41828033328056335,0.39949068427085876,-0.06594663113355637,0.3854966163635254,0.32188645005226135,-0.08178212493658066,0.3603997230529785,0.25766611099243164,-0.09418735653162003,0.5331730842590332,0.4944463074207306,-0.053465086966753006,0.4944659471511841,0.3450244069099426,-0.07699877768754959,0.47398439049720764,0.24965143203735352,-0.09888573735952377,0.4601878523826599,0.17307034134864807,-0.11526936292648315,0.5914705991744995,0.5050023198127747,-0.06995037198066711,0.5895190238952637,0.36685484647750854,-0.10934906452894211,0.5821385979652405,0.2682892084121704,-0.14669421315193176,0.5752273201942444,0.18603652715682983,-0.1731179654598236,0.6534699201583862,0.54777991771698,-0.08647298812866211,0.7226724624633789,0.4696688652038574,-0.1354527622461319,0.7655572891235352,0.4117429852485657,-0.16609497368335724,0.7992472648620605,0.36188846826553345,-0.18594025075435638
0.6070842146873474,0.7789131999015808,7.05248965005012e-07,0.5168688297271729,0.7588440179824829,-0.025749241933226585,0.43721505999565125,0.6820308566093445,-0.03791626915335655,0.3917240798473358,0.6098348498344421,-0.04865814745426178,0.3499791622161865,0.5502636432647705,-0.061161287128925323,0.4722415506839752,0.524250864982605,-0.04182811453938484,0.4144396185874939,0.4038228988647461,-0.06711576133966446,0.38431626558303833,0.3228645324707031,-0.08344773948192596,0.3628143072128296,0.25646349787712097,-0.09638313204050064,0.5258104205131531,0.5038794279098511,-0.053668294101953506,0.4930472671985626,0.3594500720500946,-0.07682382315397263,0.4767027497291565,0.2712300419807434,-0.09742006659507751,0.4663287103176117,0.20090261101722717,-0.11297270655632019,0.5820425748825073,0.516470193862915,-0.06877823173999786,0.5708595514297485,0.37708961963653564,-0.10581425577402115,0.5569505095481873,0.280158132314682,-0.1401694267988205,0.5455129742622375,0.19885507225990295,-0.16515058279037476,0.6411597728729248,0.5594340562820435,-0.08416406065225601,0.6993516683578491,0.47455984354019165,-0.12885236740112305,0.7366511821746826,0.41305142641067505,-0.1569085419178009,0.7670789957046509,0.3608115315437317,-0.17573629319667816
0.6051111817359924,0.7760746479034424,7.136602562241023e-07,0.5162438750267029,0.7603778839111328,-0.023558858782052994,0.436201274394989,0.6805346012115479,-0.034258708357810974,0.39123791456222534,0.608493447303772,-0.04368950054049492,0.35057032108306885,0.5518348813056946,-0.05536709725856781,0.47213685512542725,0.5218934416770935,-0.04156031832098961,0.41469961404800415,0.4024684727191925,-0.06520862132310867,0.38467028737068176,0.3237137794494629,-0.0805390402674675,0.3626896142959595,0.25935032963752747,-0.09298800677061081,0.5265429019927979,0.5011583566665649,-0.054482750594615936,0.4963650405406952,0.3584088683128357,-0.07649051398038864,0.47943755984306335,0.27187180519104004,-0.09711719304323196,0.4674593210220337,0.20432829856872559,-0.11275087296962738,0.5824509263038635,0.514648973941803,-0.07013347744941711,0.5724866986274719,0.37612754106521606,-0.10738087445497513,0.5572364330291748,0.2820042371749878,-0.14239837229251862,0.5444386601448059,0.20247295498847961,-0.16786620020866394,0.6396725177764893,0.5598019361495972,-0.08556415140628815,0.699226975440979,0.47424712777137756,-0.13178062438964844,0.7371668815612793,0.4160308837890625,-0.15988276898860931,0.7674257755279541,0.3673270344734192,-0.17847461998462677
0.6052643060684204,0.7795270681381226,6.607534714930807e-07,0.5128521919250488,0.7573067545890808,-0.027886200696229935,0.4341840147972107,0.6873337626457214,-0.044126417487859726,0.38962581753730774,0.6198939681053162,-0.058266595005989075,0.3502200245857239,0.5576893091201782,-0.0741799995303154,0.46372032165527344,0.5252879858016968,-0.0433444082736969,0.4129105806350708,0.40793243050575256,-0.07511435449123383,0.3829605281352997,0.3292096257209778,-0.09824030846357346,0.36005064845085144,0.26582783460617065,-0.1153290793299675,0.5197361707687378,0.5104952454566956,-0.05564853921532631,0.5036782622337341,0.3718377649784088,-0.08071053773164749,0.494320809841156,0.2817304730415344,-0.10184672474861145,0.4863279461860657,0.20973557233810425,-0.11736540496349335,0.573180615901947,0.5331246852874756,-0.07168760895729065,0.562481701374054,0.4123765826225281,-0.10283903777599335,0.5527877807617188,0.32646501064300537,-0.12880216538906097,0.5412254929542542,0.253691166639328,-0.14855489134788513,0.6257708072662354,0.5857027173042297,-0.08904947340488434,0.6353899240493774,0.5418354272842407,-0.12611126899719238,0.6336323618888855,0.5165432095527649,-0.14351166784763336,0.6273114085197449,0.4975326955318451,-0.15452781319618225
0.6035646200180054,0.7832024097442627,6.261089993131463e-07,0.5139063000679016,0.7625713348388672,-0.0221947580575943,0.43612605333328247,0.6869418621063232,-0.03359278663992882,0.38618963956832886,0.6218744516372681,-0.04392131045460701,0.343953013420105,0.5639636516571045,-0.05697029456496239,0.46582138538360596,0.5269657373428345,-0.04189683124423027,0.414873331785202,0.4104728400707245,-0.06867478787899017,0.3883117139339447,0.3381333351135254,-0.08510734140872955,0.3683761954307556,0.2783418297767639,-0.09843933582305908,0.5170166492462158,0.5158624649047852,-0.05763006582856178,0.49202418327331543,0.3712138831615448,-0.0791015625,0.4863007068634033,0.27667778730392456,-0.09693186730146408,0.485527902841568,0.20082372426986694,-0.11049019545316696,0.5703974962234497,0.5442821979522705,-0.07645179331302643,0.5684096813201904,0.4367417097091675,-0.11118320375680923,0.5712013244628906,0.3567383885383606,-0.14309445023536682,0.5738568902015686,0.2856105864048004,-0.1673811972141266,0.6228764057159424,0.6003623604774475,-0.0952124297618866,0.6326793432235718,0.6020816564559937,-0.13952314853668213,0.638076901435852,0.6173373460769653,-0.1620190590620041,0.6417770385742188,0.6271583437919617,-0.17712609469890594
0.6020603179931641,0.780333936214447,6.173522706376389e-07,0.5147036910057068,0.7639134526252747,-0.024662869051098824,0.43545928597450256,0.687095582485199,-0.035219017416238785,0.38559404015541077,0.6177679300308228,-0.04406779631972313,0.3436044156551361,0.5606887340545654,-0.055500295013189316,0.4646986126899719,0.5254249572753906,-0.04050813242793083,0.41357314586639404,0.40960693359375,-0.06683497875928879,0.3872792720794678,0.3365066647529602,-0.08233080804347992,0.3674599528312683,0.2773393392562866,-0.09438744187355042,0.5168778300285339,0.5129882097244263,-0.05433003604412079,0.49173086881637573,0.36728519201278687,-0.07550346851348877,0.4850853979587555,0.27412694692611694,-0.09321974962949753,0.4835311770439148,0.19887453317642212,-0.1059180423617363,0.570496141910553,0.5396462082862854,-0.07146911323070526,0.5702623128890991,0.43916675448417664,-0.10707028955221176,0.5748560428619385,0.3636960983276367,-0.13903123140335083,0.5800517201423645,0.2946597635746002,-0.1621100902557373,0.6214936375617981,0.5922043323516846,-0.08862746506929398,0.6317172050476074,0.5969696640968323,-0.13287320733070374,0.6411632299423218,0.6177504658699036,-0.15411163866519928,0.650987982749939,0.631242036819458,-0.1675088256597519
0.6029192805290222,0.7854715585708618,7.185022354860848e-07,0.5170976519584656,0.7628893852233887,-0.02156941033899784,0.4328094720840454,0.6878616809844971,-0.032521963119506836,0.3821072578430176,0.6248666048049927,-0.04303579032421112,0.33763617277145386,0.5690948367118835,-0.05523250997066498,0.46843504905700684,0.5322454571723938,-0.0406951829791069,0.42673933506011963,0.41066721081733704,-0.06612414121627808,0.40671464800834656,0.3402131497859955,-0.07684815675020218,0.3904409408569336,0.28041645884513855,-0.08346636593341827,0.5260553359985352,0.5146045684814453,-0.05483810603618622,0.5006322264671326,0.36161303520202637,-0.08095178008079529,0.48796364665031433,0.26475682854652405,-0.10026655346155167,0.47817307710647583,0.1886666715145111,-0.11071549355983734,0.5832980871200562,0.5358287692070007,-0.07077503204345703,0.5506651997566223,0.50480055809021,-0.11384385824203491,0.5112317800521851,0.505031406879425,-0.14539317786693573,0.48225903511047363,0.49806395173072815,-0.16141794621944427,0.6355863809585571,0.5795121788978577,-0.08578594028949738,0.5996973514556885,0.6241815090179443,-0.12857966125011444,0.5702601671218872,0.686516284942627,-0.14554287493228912,0.5515029430389404,0.7329167127609253,-0.15303336083889008
0.599440336227417,0.7873011231422424,6.51295636089344e-07,0.5111584067344666,0.7589913606643677,-0.0201216172426939,0.42999178171157837,0.6815407872200012,-0.0338241271674633,0.38091081380844116,0.6112427711486816,-0.049672681838274,0.33508941531181335,0.5627474188804626,-0.06541791558265686,0.4729245603084564,0.5299059748649597,-0.03697972372174263,0.4348522424697876,0.4089798331260681,-0.06809240579605103,0.41482678055763245,0.338699072599411,-0.08404068648815155,0.40166231989860535,0.2794225811958313,-0.09297454357147217,0.5270795822143555,0.5151730179786682,-0.0525016151368618,0.48938673734664917,0.3669717311859131,-0.08552632480859756,0.4707222580909729,0.27057892084121704,-0.10783701390028,0.45932281017303467,0.19398072361946106,-0.11915597319602966,0.5848517417907715,0.5339812636375427,-0.06946834921836853,0.5513892769813538,0.5038146376609802,-0.11718146502971649,0.5230713486671448,0.5621618032455444,-0.13607226312160492,0.5024026036262512,0.611649751663208,-0.13827694952487946,0.6402931213378906,0.5740445852279663,-0.08622083812952042,0.6025580763816833,0.5978935956954956,-0.12464601546525955,0.5642544031143188,0.6600453853607178,-0.13116496801376343,0.5350130796432495,0.7123932838439941,-0.12903398275375366
0.6048431396484375,0.7865724563598633,5.654169399349485e-07,0.5167866945266724,0.7533072829246521,-0.022096095606684685,0.43636804819107056,0.6761801838874817,-0.0375937819480896,0.38770368695259094,0.6059839129447937,-0.0553099662065506,0.3420577645301819,0.5541309118270874,-0.07202409207820892,0.4793350100517273,0.5328377485275269,-0.03922107815742493,0.44298481941223145,0.40962016582489014,-0.07433364540338516,0.4223254919052124,0.33662503957748413,-0.09424502402544022,0.40775057673454285,0.27176058292388916,-0.10625983029603958,0.5315299034118652,0.5207232236862183,-0.053695037961006165,0.4804917573928833,0.39138054847717285,-0.09245005995035172,0.4536132216453552,0.3050031065940857,-0.11708527058362961,0.4334929883480072,0.2299695909023285,-0.12950100004673004,0.589436411857605,0.5364031791687012,-0.06986524164676666,0.5441368818283081,0.5403331518173218,-0.11817006766796112,0.5051252841949463,0.5938716530799866,-0.13074740767478943,0.4735494554042816,0.6357097625732422,-0.12808634340763092,0.6437025666236877,0.5720310211181641,-0.08724257349967957,0.6018366813659668,0.5997961163520813,-0.12294180691242218,0.5686213970184326,0.6461621522903442,-0.12480946630239487,0.5413222908973694,0.6825602650642395,-0.1190686970949173
0.6047974824905396,0.7823744416236877,6.207609999364649e-07,0.5181674361228943,0.7534192800521851,-0.022803615778684616,0.43555012345314026,0.6747460961341858,-0.038414597511291504,0.3866247832775116,0.6044594049453735,-0.055531326681375504,0.34063464403152466,0.5520308017730713,-0.07181060314178467,0.47678884863853455,0.5360920429229736,-0.0436832420527935,0.44243016839027405,0.41149580478668213,-0.07954423129558563,0.4213430881500244,0.3369322419166565,-0.09914793819189072,0.40575116872787476,0.27202677726745605,-0.11088960617780685,0.5284125804901123,0.5242305397987366,-0.056693464517593384,0.48229503631591797,0.39405226707458496,-0.09521088004112244,0.4561082720756531,0.309148907661438,-0.11898557096719742,0.4358316659927368,0.23451483249664307,-0.13085082173347473,0.5860493779182434,0.5391601324081421,-0.07114636152982712,0.540570080280304,0.5373204946517944,-0.11806302517652512,0.5018845796585083,0.5900781154632568,-0.13007482886314392,0.4717537760734558,0.6289358735084534,-0.12754470109939575,0.6412245631217957,0.5734555721282959,-0.08669067919254303,0.5977737307548523,0.6033161878585815,-0.12287095934152603,0.56456458568573,0.6497791409492493,-0.1259741187095642,0.538486659526825,0.6833340525627136,-0.12086612731218338
0.6027262806892395,0.7834211587905884,2.151437143993462e-07,0.512320876121521,0.7392453551292419,-0.015986021608114243,0.4370853900909424,0.6601485013961792,-0.027799218893051147,0.39042913913726807,0.5933358669281006,-0.04382259026169777,0.34485453367233276,0.541206955909729,-0.05938996374607086,0.4903922975063324,0.528613269329071,-0.02514781430363655,0.4403359293937683,0.41435444355010986,-0.054758839309215546,0.4107258915901184,0.3477500081062317,-0.0734005719423294,0.38821160793304443,0.284616082906723,-0.08667797595262527,0.5440879464149475,0.5154409408569336,-0.03925757482647896,0.48080167174339294,0.445629358291626,-0.07795707881450653,0.439784437417984,0.3974595069885254,-0.10353420674800873,0.4060154855251312,0.3498801589012146,-0.11735641956329346,0.5992018580436707,0.5238537192344666,-0.05502011254429817,0.5354276895523071,0.5532020926475525,-0.09994284808635712,0.493782639503479,0.6046126484870911,-0.11199909448623657,0.4600885510444641,0.6460351347923279,-0.11074855178594589,0.6498569846153259,0.5509204864501953,-0.07200562953948975,0.5902882814407349,0.5982685685157776,-0.1056499257683754,0.5577592849731445,0.6479398012161255,-0.1087728813290596,0.5323454141616821,0.6883825063705444,-0.10404665023088455
0.6031186580657959,0.784084141254425,1.9503377757246199e-07,0.5135787725448608,0.7454390525817871,-0.01653754711151123,0.43755337595939636,0.6662097573280334,-0.028239522129297256,0.3909071087837219,0.596751868724823,-0.04414056986570358,0.34551507234573364,0.5461880564689636,-0.060004688799381256,0.48747915029525757,0.5328903198242188,-0.023815937340259552,0.44039541482925415,0.41819432377815247,-0.053526900708675385,0.4118935763835907,0.348458856344223,-0.07208000123500824,0.3909790515899658,0.2836090922355652,-0.08506891131401062,0.5408046841621399,0.5180484056472778,-0.03745650127530098,0.4761175215244293,0.43836894631385803,-0.07723446935415268,0.43550002574920654,0.38473939895629883,-0.1034480482339859,0.40300995111465454,0.33303600549697876,-0.11670377105474472,0.597087562084198,0.5241196155548096,-0.05281418189406395,0.5325371623039246,0.5473285913467407,-0.0999489426612854,0.4903566539287567,0.6013330221176147,-0.1131955161690712,0.456481009721756,0.6457903385162354,-0.11126144975423813,0.6507154107093811,0.5491135120391846,-0.06929861754179001,0.5883119702339172,0.593119740486145,-0.10460089147090912,0.5542741417884827,0.6449906826019287,-0.10896910727024078,0.5280770659446716,0.6868484616279602,-0.10431480407714844
0.599507749080658,0.7847821712493896,-2.015229938479024e-07,0.5128926634788513,0.7409744262695312,-0.019781017675995827,0.4406996965408325,0.6608960032463074,-0.03412932530045509,0.3964765667915344,0.589583694934845,-0.05202401429414749,0.35605359077453613,0.5292853713035583,-0.06955457478761673,0.4882051646709442,0.512539267539978,-0.02238955907523632,0.4246630370616913,0.4200087785720825,-0.05319484695792198,0.38822299242019653,0.3564411997795105,-0.07630317658185959,0.36017322540283203,0.29402488470077515,-0.09450496733188629,0.5443770289421082,0.5003003478050232,-0.03391532599925995,0.47616034746170044,0.4867325723171234,-0.0801706314086914,0.4319200813770294,0.4939831495285034,-0.10547419637441635,0.3985205888748169,0.48760682344436646,-0.1182866171002388,0.5998582243919373,0.5127778649330139,-0.048194631934165955,0.5293220281600952,0.5416462421417236,-0.10047589987516403,0.49208682775497437,0.6155068278312683,-0.10635729134082794,0.4655628800392151,0.6756539344787598,-0.09961970150470734,0.6522499918937683,0.5449100732803345,-0.06406624615192413,0.5892354846000671,0.5772165656089783,-0.1036444902420044,0.5598788261413574,0.6360246539115906,-0.10462738573551178,0.5411441922187805,0.6862744092941284,-0.09699797630310059
